-4.2207	17.631
0.14208	-5.378
-5.2345	1.6362
-0.068558	-3.7951
0.12341	-4.9945
-0.82083	-3.9834
0.87615	-2.1882
-1.6863	-5.5551
-1.5857	-6.0352
-2.0246	-4.9915
-3.1772	-0.55038
-2.1863	-6.0182
-0.43427	-4.3687
-10.981	6.0694
-3.351	9.2461
-0.25421	-4.0017
-11.733	7.9719
-1.0459	-4.9718
-1.0782	-4.3943
-0.76537	-4.2756
-2.8958	14.081
0.47391	-1.4897
-0.99375	-5.4435
-11.621	3.8416
-0.32929	-3.9597
-2.2286	-6.084
-1.1132	-0.16246
-0.22577	-3.2696
-9.1611	6.2346
-4.9889	6.7807
-3.9427	8.5419
-2.6366	-1.187
-3.6036	6.9401
-3.0373	-7.1331
-7.923	3.0061
-2.0439	-6.5151
0.17755	3.7059
-1.1587	-5.4547
-1.6092	-6.4938
-9.3957	1.3973
-3.7553	4.8948
-0.36265	-2.38
-5.3843	16.65
-0.76065	-5.0662
-3.8674	0.40714
0.46846	13.55
-3.9975	5.5503
-3.5235	11.574
-2.0256	-7.3482
-1.0713	-5.1673
-2.0806	-5.6087
-1.6215	-0.80585
-0.14078	-3.8407
-3.8235	1.7041
-5.0875	4.7717
-3.4981	-7.4873
-0.65125	-4.5314
-6.0172	2.601
-1.4846	-3.9408
-1.8618	-6.3207
-2.2853	-6.4308
-2.7574	-6.8986
-0.63722	-4.0795
-1.4986	9.2519
-0.824	-5.2014
-1.1449	-3.4282
-6.1282	-3.4448
-0.76105	-4.7814
0.29311	9.8358
-5.5253	7.5636
-7.629	9.2681
-12.008	9.5747
-3.323	-6.4682
-7.9806	7.9111
-1.4766	-5.3628
-5.2029	5.4093
-2.9518	9.3248
-1.9409	-5.0934
-2.0411	1.6541
-3.2685	1.4561
-1.7338	-4.6528
0.0085378	-3.4904
-0.42229	-4.7579
0.98353	-4.5735
-5.8605	7.7634
-14.375	13.009
-0.89948	-3.8211
-2.01	1.4704
-2.711	-0.53012
-2.1693	-4.0401
-0.27394	-4.1535
0.94152	4.0166
-1.8753	12.657
0.044784	-0.73226
-11.162	11.5
-7.4138	7.6867
-1.8372	-6.3741
-1.3973	-5.3743
-0.60257	-3.8405
-3.4506	2.8759
-0.07137	-3.4326
-1.3014	-4.3261
-1.762	-2.3822
-6.8505	-1.4534
-10.352	1.5671
-2.8514	-8.2727
-1.4249	-5.2108
-4.1558	5.1996
-5.2899	14.233
-1.4188	6.1796
-2.8815	4.6378
-0.96353	-4.387
-6.1461	11.17
0.58864	1.5899
-0.48307	4.3047
-5.6064	5.7189
-5.3134	-1.2039
-0.18194	-4.1381
-0.54603	3.0855
-2.4532	-5.8394
-7.7364	7.3032
-0.71224	-4.0964
-2.3568	-5.239
-1.7409	-4.3863
-0.40551	-5.9716
-9.7096	4.4869
-2.2393	6.4087
-0.41849	-5.0222
-2.3824	-6.7251
0.27923	-3.5448
-2.4773	1.1227
-1.409	-3.3733
-6.2331	1.3136
-1.4353	-3.9941
-0.49871	-3.2839
-8.0142	4.7721
-1.7331	-5.1856
0.060311	-2.8069
-18.008	9.1556
-0.74822	-4.9033
-2.6207	-1.1965
-10.853	7.484
-1.5359	-5.0588
-0.76518	-4.0006
-1.8894	-5.9027
-3.4409	-7.2164
-5.4767	7.5754
-0.65545	-4.1314
-0.5348	-6.4041
-3.8811	-0.7275
-5.4344	11.113
-2.2505	-4.922
-5.0582	-3.3241
-0.46212	-4.8823
-2.3109	-6.456
-0.39085	-3.7801
-11.773	1.4965
-1.543	8.7324
-1.8159	-5.7315
-2.6558	-5.3878
-0.73125	-3.8223
-6.6631	9.0638
-2.2652	-6.4246
-1.6866	-5.2204
-0.81928	7.4325
0.35751	-3.6718
1.3463	3.543
-9.9077	-1.2244
1.3185	-1.8596
-0.85539	-4.3901
2.4517	7.1362
-0.5853	-3.545
-2.1942	-5.6719
-1.9234	-12.85
-0.87027	-4.9574
-4.5458	4.6122
-0.40872	-2.0156
-1.3166	-5.9835
-2.091	-5.8946
-3.4129	0.43433
-0.36968	-5.7027
-4.7995	1.4782
-1.0842	-5.1562
-4.4994	-3.2933
-1.2998	-5.9987
-0.6766	1.0536
0.85582	-3.2649
-2.149	10.325
-0.34403	-3.113
-3.5618	7.7088
-1.5888	-4.9566
-0.61407	-3.6216
-0.50055	-4.974
-2.3422	4.5035
-3.4649	1.1342
-2.6551	-5.4148
-1.1296	-6.2867
-5.1353	0.89504
-1.9409	-5.4303
-7.212	8.2734
-2.0444	-6.1112
-0.56108	-5.0422
-8.8217	7.058
-1.5634	-5.6677
-1.8934	9.3763
-3.5084	2.0992
-1.0178	-4.7179
-9.9153	16.842
-1.3348	-4.9951
-7.6193	6.9411
-1.4902	5.6459
-9.1499	10.508
-5.0518	-1.5477
-3.5991	9.2673
-8.5447	7.3528
-1.7395	-4.7943
-9.0848	3.1679
-0.69512	-4.0173
-2.2026	-5.4464
-0.68179	-4.4362
-0.79938	7.4729
-6.6309	9.9361
-0.77009	-3.6545
-1.4879	-5.4189
0.0067819	-3.9306
-2.5992	8.4193
-13.1	9.2461
-0.58838	-3.5811
-11.134	6.5781
-1.0141	-4.0614
-5.949	0.8935
-0.4317	-3.5247
-2.1981	2.6971
-6.5218	8.3008
3.22	-0.44907
-3.1577	4.65
-1.9657	-6.5976
-0.59824	-5.01
-3.9137	10.258
-0.11292	-3.3737
-1.0745	-4.8893
-2.2705	-6.1682
2.7203	0.057501
-0.86643	-3.9821
-14.324	9.4419
-1.7544	-4.9222
-6.7819	-1.7959
-3.9025	3.3072
-1.2737	-5.1007
-2.0961	-7.0967
-1.2875	-4.4161
-0.37526	-4.1861
-0.87885	-5.3187
0.55374	0.74248
-7.5507	4.1771
-1.8076	-6.3351
-3.268	4.2252
0.0018141	-3.7664
-4.0507	4.3411
-1.8621	4.4263
-1.4397	-6.6029
-5.7748	2.5491
-4.8936	6.2841
-10.006	8.3793
-3.1785	3.6176
-0.41671	-3.5961
-2.6938	-6.6198
-4.1091	14.915
-0.5796	-5.6976
-1.0859	5.4016
-1.3548	-4.4179
-2.6736	17.577
-2.0516	-6.9785
-0.99595	-5.1438
-9.9911	2.5799
-1.1957	-5.1291
-2.4289	-7.3652
-1.1187	-5.1602
0.088555	-4.1864
-2.4303	-1.3322
-0.8563	-5.2788
0.13042	-1.9866
-0.53367	-5.3919
-6.9146	2.5097
-14.095	4.8214
-6.6083	5.6152
-1.8543	-6.084
-0.27905	-4.8281
-1.1092	-4.1598
-1.8185	-6.0606
-11.787	9.1886
-2.9157	-0.84025
-2.2928	-5.8382
-2.4717	-5.8951
-3.9919	-7.7555
-10.795	12.927
-4.445	6.2231
-1.4253	-5.0598
-10.37	7.1533
-1.3251	-5.4561
-1.1454	-4.3975
-0.32943	-4.3123
-1.2428	-4.6287
-10.71	12.045
-1.1139	-4.332
-8.2769	5.7273
-0.28952	-4.0357
-4.3716	4.1015
-0.94554	-2.7945
-0.94854	-5.1064
-12.642	13.636
-1.5398	-4.8125
-3.9635	-6.3695
-1.8795	-5.2304
-7.0181	9.7201
-5.3377	6.3884
0.47066	-3.9288
-7.1995	2.3884
-6.0176	2.6219
-1.0406	3.126
-3.395	10.175
0.29614	-3.9954
-0.9897	6.3399
-3.4001	0.39214
-1.8282	-7.1623
-6.8505	6.9959
0.38358	-2.7896
-0.11004	-3.9497
-1.8541	-4.5563
0.28358	-3.6652
1.75	5.0856
0.068245	-3.8532
-4.5719	-2.172
-2.377	5.3129
-0.536	-3.928
-5.0502	0.98996
-1.0833	-5.1103
-6.684	4.7365
-0.28527	-3.7293
-1.2475	-4.8544
-2.2709	5.3707
-2.4947	-6.0425
-13.284	4.8615
-5.1544	9.8697
-0.55014	-4.0932
2.2987	3.2447
-2.0222	-6.8254
-0.95596	-5.004
-7.2176	9.6318
-7.1033	13.109
-1.0321	-5.4591
-11.714	2.9795
-2.9665	4.0295
-0.58776	-5.0086
-10.556	9.7207
-6.3687	4.1291
-7.3788	8.382
-11.251	3.9072
-3.405	0.84418
-4.1333	-1.0165
-2.0668	-6.2841
-0.23413	-6.3063
-6.4583	-2.6746
-0.57351	-4.8928
-1.4901	-5.9832
-1.7596	-5.8161
-14.422	8.5001
-1.6806	-5.9527
-0.015848	-3.538
-3.9836	8.9622
-4.7688	-3.6441
-2.6224	-6.4685
-0.0034997	-2.9835
-1.3518	-6.6356
2.6482	6.069
-1.2084	-5.0226
-1.6007	-4.8601
-11.702	5.5953
-1.3536	6.7284
-3.4529	-6.6235
-2.1798	-5.2355
-0.96012	-4.9672
-12.178	7.5733
-0.55515	-5.1081
-0.31017	-4.4963
-0.94864	-3.7455
-2.2705	-6.4807
-0.37674	6.6646
-1.9632	-1.5634
-1.2782	-4.651
-7.7467	1.9211
-5.2285	-1.9971
-0.74825	-4.3626
-0.75334	-5.3588
-2.1296	-5.1339
-1.3174	-0.94085
-0.6392	-0.15611
-0.90213	-4.1357
-2.017	-5.386
-8.4432	6.7561
-2.3477	-7.646
-1.0175	-4.6632
-3.6996	3.1611
-3.4153	6.2115
-9.9326	11.7
-4.9334	14.285
-0.14417	-3.7913
-2.4058	-6.0875
-2.0665	-4.7408
-0.70993	-4.4433
0.049636	-3.1333
-2.2096	-6.5816
5.7754	2.1442
-1.7716	-5.8094
1.3524	-2.6077
-4.7618	7.8402
-0.83655	1.256
-0.8861	12.152
-1.5906	-5.205
-3.3043	-7.8895
4.35	7.574
-9.6963	3.0266
-1.9614	-6.5793
-5.1448	10.482
-0.93163	-5.5844
-5.0415	3.1088
-1.2068	-5.3274
-1.8972	-4.2503
-1.3213	1.2593
-0.97078	-4.7436
-2.456	11.961
-1.7009	-5.5969
-3.7531	9.4539
-1.0321	-5.1429
-0.63563	-4.0926
-7.1873	5.9632
-0.18338	-4.9857
-1.5608	-4.3264
-0.725	-4.3353
-5.7086	11.45
-0.20069	2.8131
-3.8542	5.879
-7.0073	9.4563
0.84941	-7.2181
-1.9462	5.8165
-1.3039	-3.9902
-0.040268	-2.8392
-0.82892	-4.4913
-9.3529	3.2816
-12.609	4.2495
-5.5298	15.326
-8.6344	-5.2077
-2.4391	7.6113
-0.029669	-4.0267
0.41757	-3.6023
-1.3846	-6.3255
-2.5763	-6.9373
-0.71018	5.1446
-6.4912	7.66
-1.8304	-5.9402
-0.93782	-4.7135
-1.6871	12.727
-1.4854	-5.1847
-9.5556	11.161
-10.131	3.5525
-8	2.5418
-1.0425	-6.6175
-2.8269	-7.6659
-1.0879	-5.302
-0.27015	-4.7664
-1.4749	-4.9874
-1.0652	-5.5578
-3.8796	10.736
-1.0924	-5.6412
-0.48838	-5.6682
-2.5741	1.8929
-2.1733	-5.154
-7.7275	9.4813
-2.0565	-5.7598
-0.94564	-4.3807
-14.556	4.2924
-3.1561	-6.5651
-1.4958	-5.7705
-0.96875	-4.8205
-1.7531	-5.3293
4.6748	-1.0056
-1.911	-6.9502
-0.6467	-4.8538
0.70284	-4.1198
-3.7718	7.0171
-2.7841	1.0557
7.6037	3.9002
-6.9389	0.23561
-4.4993	-0.012726
-3.9131	-8.733
-0.80022	-4.5727
-1.4674	3.2162
-1.8326	5.0443
-1.9702	0.86899
-1.1014	-5.4019
-0.64883	-3.9835
-1.0595	-5.4386
-4.6787	8.7267
-4.8701	2.2971
-3.6448	8.5263
2.5406	0.92541
-4.2324	-6.493
-5.8266	3.8321
-3.9454	5.9925
-2.4012	-2.9241
-0.49285	-3.0148
-2.4652	-7.3445
-1.8668	-6.6933
-0.38411	-4.0413
-3.498	4.2773
-2.2339	2.9697
-6.1765	8.9583
-17.139	13.5
-1.4592	-4.058
-1.6904	-6.0923
-0.96028	-4.1757
-9.5958	0.092732
-8.382	4.7065
1.8425	-3.0276
-1.7917	-5.1329
-6.7292	6.1086
-1.5117	-6.4622
-5.8461	-3.8497
-0.93275	-5.1632
-2.5962	-7.5117
-5.8187	1.773
-1.2663	-4.633
-0.93376	-4.418
-2.0172	-6.0667
-4.495	5.166
-0.13675	-4.5224
-6.8477	-7.0055
-1.0506	-3.7944
-2.0522	6.6368
-0.33734	-4.5208
-11.946	6.322
-6.3905	5.2853
-2.3739	-5.453
-0.30735	-5.2997
-7.7409	10.622
-1.2708	-6.5912
-1.1565	4.5492
-10.623	10.008
-1.1865	-5.2181
-2.1466	-6.1606
2.724	-1.5278
1.0668	2.3697
-6.0637	2.5481
-10.056	11.473
-8.6115	8.8608
-1.5982	1.7459
-1.5884	-4.9301
-1.4236	-6.3164
-8.4243	0.50671
-1.4513	-4.9088
-0.87861	-5.1267
1.2177	-2.9635
-6.9086	-0.030719
-3.7624	-1.2891
-0.69725	-4.6706
-2.0386	-5.7277
-1.7417	-5.9863
-3.3396	6.6786
2.1474	11.192
-0.71056	-4.9457
-8.4147	6.481
-3.2338	-7.4678
-0.090675	-3.5772
-0.60248	-4.2416
-4.8876	8.1049
-7.8517	-2.7736
-2.2685	-10.012
-1.609	-5.4848
1.0373	7.9115
-10.557	3.903
-2.8171	6.663
-8.1342	2.4872
-5.0849	0.14845
-0.75027	-5.5022
-6.2694	8.4392
-1.5799	-4.5746
-0.61442	-5.566
-1.0417	-5.4136
3.0584	2.7209
-2.3287	-5.1382
-1.7095	-6.1223
-1.427	-5.8514
-2.4955	8.5497
-2.097	-5.6577
-7.9518	12.248
-7.1836	-0.95598
-3.4151	-3.8826
-11.305	0.032278
-1.2621	-4.4443
-4.595	-1.881
0.59859	-2.6016
-4.5376	-2.295
-1.3479	-4.7409
-3.5383	6.0685
-5.3078	-0.98513
-3.2071	4.463
-1.439	-5.2891
-4.6941	12.484
-6.398	0.28332
-1.9419	-7.4752
-0.95503	-3.7764
-8.9661	3.7744
-0.18427	-2.8922
-2.1894	-1.0395
-9.0527	9.0265
-0.69146	-3.647
-0.098962	-3.4156
-2.3721	-6.8072
1.2951	5.8071
2.3935	2.0878
-3.397	5.4836
-0.94757	-5.9125
-0.070947	-3.7611
-1.1269	-5.3107
-7.874	10.385
1.3015	7.132
-10.722	0.7974
-1.6956	-5.2065
-1.5875	3.8438
-4.1111	1.2501
1.3283	5.6596
-0.27642	-4.5425
-10.606	6.5361
0.74535	-3.8738
-14.38	0.56427
-1.9998	-6.4738
-2.076	-1.6729
-6.6845	5.7913
-4.8397	-6.195
-0.64261	-4.7859
-4.9078	2.6393
-7.0772	-3.7744
-3.0015	5.9082
0.36933	-3.0778
-0.95362	-4.4588
-3.3344	7.9037
-5.5705	2.9468
-2.2623	-4.8974
-6.753	12.398
-0.50904	-3.8928
-0.19522	-4.7154
-1.0723	-6.121
-4.3836	0.40495
-2.29	-3.3364
-0.34746	-3.9009
-0.56399	-4.1683
-11.388	7.078
-0.060999	-4.9618
-1.0008	-5.2897
-4.8515	3.1445
-7.6297	5.2416
-2.0851	-0.20923
4.443	-4.0661
-1.6084	-5.9899
0.58199	3.8433
0.64562	-2.4022
-2.1527	-6.9764
-2.8476	1.7451
-11.437	4.1431
-2.7781	0.73759
0.4417	-6.894
-1.0508	-4.8786
-2.4283	-5.5401
-1.216	-5.839
-0.63345	-4.9469
-1.4694	-5.4518
-7.8999	2.7364
-0.20862	-4.3216
-4.9269	-0.70264
-0.96614	-4.7227
-0.085375	-3.9599
1.8597	3.568
-5.8478	-5.1158
-4.5924	-6.3015
-6.3216	5.2254
-3.1766	5.5558
-13.473	7.2931
-1.7402	-3.6749
0.68251	2.5315
-2.0573	12.328
-5.6753	2.498
-1.5694	2.0256
4.2343	9.0551
0.13601	5.9034
1.4856	4.6026
0.4988	-1.6835
0.27212	-4.2579
-1.3547	-4.2149
-0.19856	-5.437
-1.1547	-5.6742
-1.4201	-5.8367
-2.4898	-6.5905
4.1105	1.536
-0.64917	-4.7431
-1.4112	-5.6832
-1.8995	2.9902
-0.38557	-4.8393
-0.4591	-5.0097
-3.4684	1.5736
-2.5249	9.1892
-9.3422	11.466
-0.67621	10.468
-0.92329	-4.1116
-8.4286	6.2252
-3.0277	2.9146
-1.7262	1.5299
-6.565	4.8524
4.5231	-4.6563
-1.7426	2.7277
-2.9299	9.2633
0.24074	0.31201
-12.649	8.1689
-6.6635	-1.3515
-6.4312	8.9156
-8.8747	7.9655
-1.0296	-4.591
-0.71898	-3.7834
-1.3436	-5.3012
-11.987	10.792
3.5483	2.4025
-0.91535	3.6265
-8.6029	6.8699
-0.064347	-3.2065
-0.73265	-4.6845
-9.7395	10.226
-7.6102	8.7099
-0.13368	-0.22439
-2.6363	-5.8927
-2.1371	6.1071
-1.6395	-6.3996
-2.6657	-0.05721
-0.9681	-4.7586
-10.898	8.6765
-0.78121	-4.4815
-4.6542	1.236
-1.9269	-6.4848
-6.9576	10.739
-2.3471	-6.1753
-3.7499	8.3916
-1.42	-4.9854
-1.0992	-4.9079
-6.141	2.3731
-0.79848	7.8991
-1.4218	-4.5197
-0.58369	-5.8564
0.23654	-2.2427
-8.528	-2.1336
0.039435	-2.9187
0.18538	-3.9218
-1.9313	-6.8557
-2.0179	-5.74
-1.3189	-6.294
-0.85446	-4.5376
2.2542	5.6693
-0.14734	-4.6474
-0.54974	-4.1924
-1.8511	-5.3599
-1.4359	-4.4308
0.29747	-0.75176
-7.5548	11.659
-0.81492	-4.2667
-0.8879	-4.7956
-0.86924	0.75324
-0.084404	-4.2223
-1.0258	-5.6283
1.3197	-1.9252
-0.40206	-2.4403
-0.47272	-4.4534
1.1999	-3.0586
-6.3505	5.3417
-3.1546	-5.573
-2.4024	8.0143
-5.121	0.98239
-4.309	-0.90222
-1.7601	7.0033
-9.6192	7.9283
-3.1766	0.45752
-8.3415	10.594
-0.9647	-4.7028
-12.898	7.0094
-10.512	0.22642
-6.4267	11.76
-0.71397	-3.9761
-1.2559	-4.9329
-2.725	-7.6237
2.3519	3.9184
-0.66784	-4.5948
-0.96008	-4.126
-0.57308	1.1873
-7.076	-3.3621
-2.0457	-4.8583
-6.4923	7.2824
-6.8057	8.1509
-9.3273	6.4956
-3.3531	7.1929
-1.3598	-4.094
-1.1994	-5.0955
-1.2358	-4.4078
-1.876	-5.3259
-1.3951	-5.5879
-1.0585	-4.2145
-8.4768	2.7389
-0.6522	-3.9345
-0.57203	-4.5542
-6.5525	7.7287
-3.2611	11.549
-1.3612	-5.3647
-0.12769	-3.5022
-2.1346	-4.9366
-5.3129	5.229
-2.6976	6.1009
-1.2199	-4.3791
-1.3649	-4.3693
2.3019	-0.64641
-2.55	8.723
-1.0203	-3.9532
-1.5855	-5.4888
-0.060136	-3.0796
-9.8663	6.3282
-0.251	-2.2835
-11.525	9.4494
-8.5242	2.5189
-0.86776	-4.5789
-12.268	5.2181
3.0566	2.1026
-7.1917	6.5961
-8.0212	9.0021
2.0784	-2.0638
-1.8048	-6.5392
-2.0395	-6.4416
-1.9099	-5.3579
-0.84875	-4.8307
-0.65807	-4.1966
-0.86026	-4.5634
-2.2295	-6.7039
-0.59215	-4.2288
-6.9201	3.9151
-0.51633	-3.305
-2.048	-6.6007
-1.1765	3.488
-0.34762	-5.5459
-2.7426	-7.1309
-1.2165	-5.6944
-3.8734	4.3558
-1.3275	-5.1941
-3.3848	8.7498
-4.0617	-6.0262
-0.83928	-4.7518
-7.9203	-3.6789
0.14219	-4.321
1.522	0.70344
-0.7193	-3.5223
-2.5731	-5.9577
-0.5182	-12.391
-0.3709	-4.6482
-12.542	4.2117
-11.806	11.585
-3.1692	6.416
-6.6652	7.9404
-5.5092	5.5932
-1.2522	-1.6579
-2.6149	-0.16467
-1.7904	-5.5527
-1.9936	-6.5781
-5.6203	8.3891
0.77891	-4.0529
-1.9676	-5.0599
-0.34072	-5.6071
-0.44318	-3.311
-10.06	13.891
-0.76616	-5.2868
-1.5985	6.8398
-5.8289	0.5947
-6.942	2.9392
-5.7601	4.7627
-1.4963	-3.6725
-1.2619	-4.9388
-0.014786	-4.2031
-7.7048	3.1616
-5.7542	6.2189
-10.248	3.3459
2.1978	-1.7137
-5.0836	7.3631
-2.4321	-6.3209
-0.29498	-4.6896
-0.60667	-4.1432
-0.14151	-2.5919
-0.97355	-5.2981
-4.6632	1.7194
0.52364	-3.9089
-1.9113	-6.1745
-11.697	10.353
-2.1853	-6.3563
-0.82533	-3.3929
-1.5856	-4.8567
-1.7599	-4.1567
-8.3026	7.7622
-0.87154	-6.0419
-1.0094	-5.8167
-0.65756	-4.4732
-1.6052	3.543
-15.908	9.3616
-1.7109	-5.0792
-2.1497	-6.3901
-1.9153	-7.0307
-10.17	10.754
-4.2139	7.6271
-12.825	6.1149
-7.2865	-2.197
-0.18694	-3.4754
-1.7612	-5.1787
-0.79246	-3.5157
-0.46482	-3.8685
-14.205	15.048
-1.1782	3.8631
-1.938	-5.5945
-1.4639	-6.013
0.68563	-3.2691
-2.1486	-6.0132
-3.3967	-7.2898
-1.8338	-5.8244
-12.868	6.5979
-1.4751	-5.8792
-4.694	0.98863
-3.8569	10.018
-1.778	-6.0825
-9.8922	8.932
-1.0764	-5.0581
-1.4889	-5.5327
-0.50185	-3.9802
-7.4326	4.1447
-6.3053	4.691
-1.9063	-7.1386
3.8282	-0.82737
-2.2457	6.5495
-10.195	11.37
-0.94628	-3.78
-2.6983	-7.2329
-0.91514	-4.5402
-0.90221	-5.236
-1.8228	-5.9708
-0.56683	-3.9956
-0.84601	-4.7321
-5.1836	0.5161
-3.6312	-6.0159
-1.5979	-7.2405
-11.022	6.7215
1.5662	3.139
-7.5713	5.2513
-2.9611	-7.2808
-7.1731	0.92993
-0.35663	-4.3461
-2.1458	4.4533
-6.0748	1.3888
-0.39541	-4.8956
-1.0515	0.66827
-6.1008	9.1524
-7.9782	2.317
-1.7137	-5.2646
-0.43906	-4.1502
-4.3443	6.4043
-1.8256	-5.1902
-6.765	4.2365
-0.24876	-5.7964
-2.0904	-5.4957
-2.126	-4.9437
-4.2258	-3.4
-1.9537	-5.2695
-1.6785	-4.4603
-1.6607	-4.7687
1.7659	-2.0258
-2.5165	-7.0082
-1.1693	-4.7612
-9.0525	-1.9531
-3.405	6.8987
-0.4682	-6.3486
-3.2886	-7.4862
0.57386	-4.3585
-1.8155	-4.4084
-5.4603	7.1213
-1.7884	5.3942
-1.1814	-5.5916
-5.1286	0.86743
0.4039	-2.9605
-1.8853	4.2275
-3.5823	-7.7425
-0.72525	-4.4442
-2.8957	-7.1101
-5.2067	1.4588
0.81382	2.3064
-0.74336	-4.3408
-2.0679	4.0567
-13.413	0.56672
-0.35518	-4.8852
-2.3895	-5.5418
-2.1706	-6.4734
-2.3186	-6.9108
-2.322	-1.2253
-1.3494	-5.0251
-0.86898	-4.9674
-1.2602	-4.8649
-1.3677	-5.7487
-1.5394	-4.5978
-3.898	-7.1446
-6.1988	4.9485
-5.6978	10.213
-3.6731	-1.7139
-5.6596	13.213
-1.7296	-5.6274
-0.9993	-4.3808
-7.9454	2.2913
-12.021	-0.26971
-8.5398	6.5795
-1.3385	-5.799
-8.2929	-0.83712
0.071082	-4.6195
-9.5476	11.236
-1.7402	-5.1407
-5.4436	6.2418
-0.94849	-5.6413
-0.8233	-4.5151
-0.1135	0.52734
-2.0208	-6.5965
-2.5781	1.8963
-0.57455	-5.1262
-1.7661	-4.6714
-0.13521	-4.4713
-1.2729	-6.1745
-7.2463	8.2345
-11.915	7.015
-1.3706	-4.5243
-1.0735	-5.43
-0.92741	-4.3103
0.52354	-4.0669
-4.6693	6.5423
-1.6046	-4.8759
5.2397	4.1491
-2.3948	-6.5748
-0.21181	-4.6853
-1.0577	-4.8834
-5.1555	6.2055
-0.60817	-3.2931
0.30852	-2.6662
-2.575	0.9084
-6.4398	1.9432
-4.482	2.0159
-1.6677	-5.8803
-12.349	7.7922
-1.0224	2.2082
-6.7787	9.8172
-5.7671	2.6816
-5.2477	1.7394
-3.2567	0.50212
-0.74218	-5.041
-0.85773	-5.3688
-2.6514	3.9018
-3.5604	0.0068399
-5.6984	8.5095
-7.0657	10.967
-10.969	0.2574
-5.2866	12.96
-10.718	0.49479
-2.4478	-0.3492
-6.4035	2.0395
-0.18612	-3.8499
-5.5742	1.2742
-8.1121	-0.60949
-4.3975	6.3532
-7.6158	-0.674
-4.388	5.6838
-0.99472	-4.7913
-0.72699	-3.9574
-9.2545	6.6548
-1.288	-4.9939
-8.6391	7.1434
5.0579	4.1509
-4.468	6.0761
-1.5156	-5.2063
-1.4687	0.16022
-0.82267	-4.5376
-1.0637	-4.6084
-0.99705	1.265
-2.8552	8.3197
0.72465	-3.3642
-2.7641	3.4534
-1.6632	-6.2045
-9.1267	3.1264
-1.1704	-4.3946
-1.2529	-3.4731
-8.1749	4.63
-4.1005	-1.8272
-9.8107	0.54611
0.016682	-3.253
-0.82899	-5.2665
-2.5613	-6.2614
-4.1885	-2.483
-0.21243	-3.8789
-2.9073	-6.0798
-5.1056	1.0307
-6.2979	3.3334
-7.568	4.167
-5.4323	-0.45875
-1.2705	-4.6733
-0.58425	5.4774
-0.6081	-3.3912
-3.2448	1.4236
-8.2062	7.6694
0.13796	-9.6675
-4.2991	9.2744
-8.6716	4.8973
-6.4236	2.3932
-2.3333	-6.44
-2.2795	-7.1922
-2.554	-5.7112
0.0076438	-2.7559
-0.67861	-4.6253
0.081736	1.2773
0.018369	-4.0543
-2.2166	-4.9347
-1.3586	-4.162
-0.51214	0.96476
-5.0513	7.1775
3.8193	2.3222
-7.8113	9.8682
-1.7733	-5.9512
0.1326	-3.9787
-5.5667	2.9798
-1.0711	-3.9071
-0.82547	-4.1469
-0.4842	-4.3957
-4.2148	17.057
-5.1048	3.4163
-6.0683	5.2808
-4.8631	5.0722
-0.71942	-3.7019
1.2101	4.6643
-1.461	-6.1812
-1.0004	-4.6597
-7.3841	7.9633
-3.3664	2.2873
-12.992	4.5152
-0.33293	-2.9881
0.96382	4.9027
-0.23506	-3.6098
-8.206	1.833
-8.4033	6.7463
0.18958	-6.0751
-0.22909	-3.8443
-1.9603	-1.082
3.0108	-3.0488
-5.8822	-0.36699
-4.8966	8.613
-9.6063	16.509
-3.6807	8.9484
-0.99291	-4.3784
-1.038	-4.313
-8.0194	10.186
-6.8114	7.9549
-1.379	-5.2246
-1.3031	-4.9676
-0.80195	-6.078
-1.1385	-4.7311
-2.6532	-0.51888
-6.8525	8.6706
-1.1003	-4.3759
-5.4041	9.7841
-0.99968	-5.456
-3.4631	-0.53275
-12.455	3.1509
1.304	5.4944
-3.3948	-7.0539
-7.906	7.4487
2.0095	0.30362
-11.508	7.0033
-0.012	-3.5234
-1.4108	-5.2501
-4.3276	6.1073
-2.0928	9.4814
-1.8761	-6.7482
-1.6223	-5.3549
-1.3231	-4.6504
-0.7781	-3.59
-4.9572	-0.39675
-0.96679	-5.6094
-1.3479	-5.331
-4.0822	5.6397
-8.8545	-6.0328
-1.8289	-5.5641
-0.64187	-4.9496
-2.3765	-6.4847
-1.0896	-4.4065
-3.7678	6.5952
1.9785	8.3863
-1.5564	-3.4705
-1.6742	-5.7028
-16.967	11.17
-8.9053	6.0251
-4.6883	3.8668
-6.0016	-2.1229
-1.0408	-5.1953
-3.9404	7.1407
-0.16806	0.33394
-2.9	-6.1213
-9.5235	11.008
-1.4202	-6.1553
-9.4184	5.5182
-7.9171	14.076
-1.7813	-5.8567
-2.3416	-5.7797
-0.70765	-4.1188
-7.2836	2.6214
-4.8262	2.4154
-4.5734	1.0086
0.34209	-4.1001
-1.35	-5.3567
-0.4441	-4.1302
1.0874	-5.405
-4.6293	3.5216
-2.5334	-5.999
-0.38626	-3.8415
0.25609	-5.6321
-1.2139	-5.1673
-1.1148	-2.4266
-0.82292	-4.3938
-8.7031	4.3212
-5.4195	5.0089
-0.64983	7.8221
-1.2285	-4.7262
-8.8107	3.7039
-0.65636	-4.037
-0.078834	-6.0064
-2.5692	0.38614
-2.1722	-6.8238
-1.8307	-5.7476
-2.2374	-6.0538
-0.99401	-5.2127
