-5.7215	4.0058
-8.7316	-2.1806
-8.1401	-4.1308
-22.678	14.196
-27.756	15.038
-11.377	-11.045
-6.5088	-10.599
-12.277	16.264
-17.635	16.639
-13.942	21.518
-10.222	-3.6065
-7.9078	0.039112
-11.129	-3.605
-13.669	12.453
-32.353	10.417
-8.3949	-1.3155
-22.174	9.9635
-11.685	4.6043
-12.287	17.821
-21.594	19.575
-14.852	13.873
-17.708	24.238
-9.1103	-2.5152
-11.165	-3.9573
-1.462	-6.7266
-11.409	-3.1863
-16.961	14.233
-7.6711	-2.3889
-7.4822	-1.9388
-12.638	5.6184
-20.43	20.98
-23.346	20.103
-13.055	8.6901
-7.5772	21.299
-12.022	17.826
-8.4016	-3.6072
-13.596	13.799
-9.2878	-4.2243
-20.647	6.3842
-26.101	6.119
-19.271	10.475
-17.87	10.054
-8.9657	-2.5882
-9.2389	-5.1663
-11.037	13.675
-9.8663	-7.0785
-7.4812	-0.89887
-23.761	11.681
-7.5509	-3.276
-9.6078	3.2567
-7.9739	6.2968
-11.138	29.15
-7.6295	17.352
-11.431	-4.0006
-32.05	13.546
-5.2959	-5.0601
-18.335	18.946
-17.681	7.8508
-15.657	12.183
-4.8753	-4.8901
-7.7654	-4.8989
-27.101	11.762
-25.366	5.3977
-4.7348	-15.56
-16.939	22.7
-4.2519	-3.7572
-28.054	11.74
-10.755	-14.527
-16.818	16.021
-13.535	-0.31404
-16.581	22.082
-8.545	-0.23324
-13.58	10.228
-8.2599	24.847
-21.041	12.67
-9.2044	-6.7229
-28.685	9.2842
-10.491	2.9308
-8.2068	14.979
-19.835	25.28
-3.4116	4.9623
-26.345	16.398
-7.5746	-9.3133
-7.2459	-6.2405
-17.35	13.977
-3.9475	19.964
-7.8219	-4.5933
-24.044	12.864
-17.765	10.437
-9.8582	-8.7929
-21.648	18.975
-8.0448	-6.1295
-1.3238	19.728
-1.5505	-7.9465
-20.769	14.144
-29.677	12.009
-8.1388	-10.934
-4.3985	-2.6475
-9.2268	21.278
-6.6657	1.2055
-21.283	10.179
-3.4249	-9.1247
-15.41	19.538
-5.5918	-5.9637
-4.0061	-15.38
-7.5428	-4.8435
-6.7944	21.227
-16.681	16.43
-7.923	2.6238
-9.0519	7.2599
-6.966	1.2897
-15.005	-8.5892
-25.59	13.503
-19.342	12.795
-19.246	8.683
-3.7594	-5.4459
-7.9937	17.431
-3.8716	1.22
-22.547	13.267
-9.2427	-3.3895
-10.143	14.32
-14.996	14.588
-21.26	22.488
-15.711	3.0841
-4.9671	-4.55
-9.8698	-8.4371
-22.454	16.785
-10.806	10.119
-13.213	-4.1724
-10.269	-6.323
-13.899	17.908
-2.2657	-3.7243
-10.421	-0.19342
-9.949	11.434
-20.684	-1.4138
-1.6591	-13.569
-19.355	17.29
-9.0126	-4.3065
-13.486	17.733
-15.515	10.02
-4.1971	-1.4042
-32.968	16.989
0.27446	-5.7363
-24.227	12.814
-16.88	11.396
-15.805	3.3584
-25.487	18.566
-8.8724	-2.4789
-13.334	20.584
-5.3152	-11.442
-24.339	15.17
-38.022	11.066
-4.2434	-2.4823
-3.5915	-1.2438
-10.604	-17.769
-25.684	12.062
-18.571	18.552
-9.3844	17.67
-23.556	12.223
-10.89	-4.3072
-7.6231	-0.17422
-25.248	18.428
-5.7039	-12.678
-13.86	10.296
-5.5559	-13.519
-11.555	-6.4658
-6.5522	-0.51986
-2.9858	-10.002
-16.376	19.531
-5.6607	-10.571
-8.9382	17.719
-9.8363	-3.7591
-17.349	8.9987
-10.824	1.4478
-22.396	18.466
-10.973	-16.162
-8.5311	-7.2878
-1.8636	-0.52074
-11.17	15.416
-1.2382	-13.16
-7.0334	-9.9645
-18.625	16.318
-8.1546	-4.9557
-10.401	20.911
-9.5228	-4.1627
-8.6004	-14.214
-13.796	15.757
-12.485	-7.8979
-4.5159	-2.9707
-13.904	0.35881
-12.356	16.982
-19.614	15.747
-14.064	-7.016
-5.0969	-22.651
-25.097	20.625
-17.061	13.225
-12.028	-8.0055
-8.1356	24.444
-10.863	3.7223
-19.906	7.5358
-20.833	13.995
-9.3814	-4.9683
-10.267	4.8325
-7.6341	4.4974
-18.035	20.447
-15.347	20.726
-8.0569	-6.4791
-18.797	21.891
-3.9484	-6.0211
-8.7778	-9.5773
-12.881	19.677
-4.6514	-0.22655
-9.1713	-2.1168
-7.476	-2.8519
-14.132	21.289
-19.468	16.461
-22.485	17.552
-16.303	23.099
-10.296	24.745
-5.5489	18.54
-4.0378	-5.7118
-9.5462	19.339
-14.173	17.897
-22.175	14.208
-13.188	2.5403
-13.037	5.2801
-21.118	19.871
-8.3415	-10.202
-14.41	22.737
-7.415	6.7063
-9.9676	3.4989
-9.6856	-10.026
-17.086	19.237
-8.1637	-6.3607
-11.414	-2.4974
-17.119	16.873
-9.2996	0.57441
-5.257	0.90573
-15.898	17.068
-14.129	20.755
-19.017	6.8006
-19.715	11.057
-15.301	21.322
-19.603	10.205
-28.384	12.662
-27.359	13.2
-4.628	-0.55503
-15.919	19.69
-16.413	18.751
-11.286	-9.6049
-13.173	19.939
-17.021	17.261
-9.6152	20.609
-19.518	10.723
-7.2637	-2.1882
-6.7541	-8.4251
-18.588	9.3835
-17.966	17.671
-9.2246	-12.492
-16.911	19.22
-15.617	21.57
-11.998	-6.7636
-10.098	18.175
-18.107	13.876
-10.427	-13.602
-10.102	16.341
-8.5478	7.8334
-12.958	22.128
-9.2494	5.0813
-10.921	-9.0164
-8.0477	-9.8416
-12.326	18.333
-7.8549	2.2082
-23.85	14.23
-11.101	2.4284
-10.252	21.095
-9.2256	17.012
-9.7723	-4.4622
-7.0237	-3.5734
-6.3145	4.8762
-29.874	7.3688
-32.443	11.861
-8.7676	-7.0204
-19.12	12.15
-5.4067	-11.313
-11.287	19.945
-5.0072	-17.086
-9.8623	-1.2888
-2.8127	-10.549
-25.365	12.85
-5.738	0.38422
-9.6651	-11.044
0.68047	0.18484
-7.1872	9.2929
-12.871	7.8565
-12.148	16.14
-29.354	10.73
-8.3064	7.8243
-3.4414	-17.919
-28.274	17.94
-14.001	7.105
-15.628	11.781
-12.447	-0.32051
-8.2653	4.0436
-16.72	13.657
-8.2609	-2.3599
-16.324	11.604
-14.097	-9.055
-9.0877	-8.9399
-14.633	17.852
-7.4868	-12.786
-15.199	3.6902
-9.9891	-2.473
-13.024	-2.9339
-6.5449	-7.5983
-0.62644	-10.967
-11.495	15.347
-20.543	16.431
-18.728	15.253
-8.6523	1.7777
-25.054	10.642
-3.9731	4.1216
-20.814	5.9915
-6.0144	-9.4596
-3.5515	-8.0395
-12.649	17.127
-7.0504	-3.4376
-16.198	20.994
-20.684	13.739
-10.375	-4.1941
-15.744	14.6
-8.1403	26.095
-7.4036	23.206
-6.4099	-15.63
-10.04	-6.6141
-3.1358	-9.9686
-19.663	16.451
-6.7817	-12.679
-5.1216	-6.3247
-13.145	15.852
-6.9525	-8.9504
-19.371	11.228
-3.3218	-8.5557
-3.5688	-6.3266
-29.907	15.097
-14.861	18.335
-6.4404	-4.1746
-4.066	-1.2071
-23.382	14.812
-27.039	17.532
-13.012	14.298
-12.833	19.075
-2.4007	-2.7529
-12.583	17.243
-13.256	-1.8331
-20.053	21.016
-19.108	15.499
-14.716	13.08
-8.6949	24.831
-4.83	-7.989
-18.518	22.961
-4.7753	-10.455
-9.8764	-11.945
-13.41	19.286
-15.871	20.636
-6.4605	-6.1112
-10.662	23.078
-11.615	5.1152
-13.966	19.386
-10.852	24.25
-14.898	26.419
-16.562	20.407
-7.6932	-8.9776
-7.3776	-12.954
-20.05	12.139
-12.978	16.343
-16.194	16.351
-25.019	10.84
-8.3237	2.8169
-17.808	13.158
-6.2406	-8.2021
-10.42	-2.1069
-8.2563	1.4548
-29.718	10.348
-9.6783	-5.7854
-5.3866	-1.6764
-8.1017	-7.3192
-8.4958	-1.3843
-27.364	8.2086
-6.8223	-9.6685
-4.4042	-0.7409
-8.8233	-13.707
-0.7864	-11.635
-16.922	12.268
-16.729	20.867
-15.082	16.475
-14.091	12.807
-23.814	14.238
-16.391	21.398
-16.276	11.665
-20.546	17.761
-21.183	20.535
-16.02	18.42
-5.5589	-7.9576
-6.0301	-1.8562
-19.041	20.902
-7.6756	4.5262
-6.479	0.39445
-15.945	13.432
-5.5544	-6.8644
-3.7135	17.832
-11.527	-9.3868
-17.521	10.734
-8.0131	-18.123
-10.269	-4.5875
-1.849	-12.626
-6.0867	-0.03367
-20.864	17.842
-13.693	8.0374
-0.94059	26.751
-17.177	20.579
-16.958	11.434
-5.2923	1.8473
-16.794	8.6012
-18.11	19.418
-11.486	15.807
-6.5673	-9.0926
-4.6192	-6.7796
-9.204	9.5362
-11.914	2.1367
-6.2614	-7.2416
-21.726	23.392
-6.0762	-11.294
-10.376	1.5789
-19.454	14.92
-7.0561	-4.1479
-11.059	-3.477
-8.1836	-7.2843
-17.434	16.838
-8.9193	3.9694
-6.2811	-8.0097
-21.134	29.176
-4.257	4.7748
-14.828	23.332
-22.023	8.8912
-9.5471	-6.8582
-3.786	-2.0513
-9.2003	13.171
-8.1502	-8.0232
-10.171	-3.2485
-16.484	21.348
-8.4409	2.3496
-24.245	16.2
-18.969	19.707
-27.158	13.676
-19.048	14.313
-22.583	18.148
-11.185	14.393
-8.0535	16.848
-11.739	0.45261
-10.223	-3.225
-9.8782	-3.8727
-11.368	2.2274
-25.253	18.085
-15.355	3.2479
-11.481	18.063
-12.443	4.8588
-10.741	-1.6796
-20.477	13.049
-7.6816	17.869
-13.06	23.562
-12.892	0.080742
-8.0668	-12.285
-10.616	0.99054
-23.466	11.412
-25.008	16.288
-18.061	16.703
-2.6114	-2.3582
-20.029	21.555
-6.073	-16.518
-12.334	-6.4272
-3.6689	12.004
-5.727	-20.696
-7.0243	-1.3965
-7.3781	16.431
-9.8218	-7.6624
-8.2404	-5.777
-12.259	2.618
-14.941	18.503
-10.186	-8.6501
-5.5538	0.48851
-2.6798	-11.553
-8.9186	20.205
-7.6281	-12.642
-10.054	-2.9592
-9.0403	-19.807
-14.868	25.458
-12.012	-1.8648
-18.94	10.71
-8.2035	16.057
-26.586	18.831
-22.273	14.752
-9.507	-10.925
-8.1372	22.63
-22.216	13.898
-8.6396	-4.8506
-2.9657	-2.1436
-5.5275	-1.1196
-14.425	25.27
-18.58	16.736
-19.952	13.342
-5.2748	-13.787
-7.8004	-13.229
-7.6968	-12.932
-30.381	1.5903
-15.437	13.58
-18.548	22.065
-9.2459	-4.437
-6.0054	3.9163
-31.358	13.497
-0.63666	17.75
-6.2438	-1.9488
-4.258	16.801
-13.274	19.494
0.65594	-4.2093
-23.925	15.915
-26.64	10.687
-6.6071	-3.4788
-4.5691	-9.3348
-10.18	-9.4032
-16.739	9.343
-7.283	-5.6532
-7.7502	-0.92801
-16.221	15.614
-19.629	11.57
-13.441	3.4029
-21.001	15.997
-17.748	9.0991
-9.7258	-4.6115
-29.074	13.029
-7.87	-5.6427
-30.46	20.105
-7.0269	-2.0403
-10.862	6.332
-22.475	4.6482
-16.041	15.305
-13.889	12.761
-9.4743	-5.7456
-7.9838	-3.032
-19.758	23.326
-5.7351	-11.35
-4.957	-1.5029
-20.927	6.3756
-15.306	5.2503
-10.247	-3.8532
-9.4173	-1.8994
-14.533	21.607
-18.336	12.596
-8.1308	3.2736
-3.1894	2.7207
-25.946	18
-2.8204	-14.058
-3.5484	4.2574
-6.2591	-9.7519
-8.6276	2.056
-9.0138	16.619
-9.4962	-8.448
-8.6546	-9.084
-0.8937	-6.3035
-17.814	20.269
-5.786	-12.71
-14.034	12.503
-23.048	13.74
-19.062	13.391
-10.071	15.939
-6.4747	-6.5106
-9.419	-10.475
-13.688	22.018
-6.5144	-14.504
-14.693	17.324
-19.513	12.998
-17.819	20.608
-4.3862	-2.5706
-10.767	15.43
-17.443	20.047
-5.7823	0.027909
-20.809	20.545
-3.6343	-0.21178
-16.711	8.6818
-27.111	6.3115
-8.7514	21.509
-12.809	15.552
-8.6853	-4.0721
-22.898	12.59
-26.253	14.5
-6.3821	-14.628
-17.237	17.892
-16.988	21.245
-9.9573	-2.6452
-6.0537	0.954
-13.748	-4.9538
-20.635	14.424
-5.3666	-12.97
-6.5273	16.038
-20.401	15.348
-26.938	15.7
-9.6037	1.3466
-8.966	5.8899
-9.8492	16.697
-13.92	15.942
-6.8545	2.2495
-13.238	13.971
-11.799	-3.3099
-9.3842	-9.1979
-10.448	-5.9752
-6.6072	-0.91088
-6.2468	0.63347
-21.86	12.454
-20.007	25.463
-5.3577	-6.8408
-7.2248	-9.3074
-28.956	15.224
-20.668	8.6772
-23.775	9.246
-6.8748	25.684
-9.701	1.618
-10.034	21.633
-12.496	20.399
-13.85	-8.5793
-16.233	13.856
-24.059	21.214
-3.9	-1.1665
-17.757	17.493
-9.2918	6.3228
-7.9425	0.73916
-10.49	-10.508
-10.388	20.565
-20.123	18.731
-11.043	-14.825
-16.813	6.5196
-12.452	-2.8018
-8.8552	-8.1415
-14.936	10.894
-12.594	20.089
-9.1498	5.4285
-23.86	13.533
-6.5047	16.483
-7.6065	2.0673
-8.879	-5.7662
-10.888	10.937
-9.0083	-5.61
-8.2103	-3.3694
-5.0342	-8.2644
-15.03	14.675
-25.177	19.14
-6.2593	-1.4255
-9.0002	-3.4313
-21.069	16.596
-8.1712	4.055
-28.919	13.419
-0.71907	-4.597
-19.542	17.452
-8.5268	-8.3003
-10.339	1.5272
-5.2411	-14.113
-13.282	18.604
-17.499	17.414
-4.3008	-5.9111
-5.3968	5.6957
-6.4559	-3.1495
-8.394	-8.3883
-10.963	18.632
-27.686	13.524
-16.399	0.15925
-12.088	26.504
-7.4281	0.67888
-10.787	0.23026
-6.009	1.7979
-8.7296	5.7111
-8.2262	14.845
-17.639	7.6747
-12.339	14.972
-12.227	-11.911
-18.831	7.1534
-14.681	-0.51732
-17.264	23.033
-7.8745	23.332
-21.876	9.4033
-5.2865	-4.6237
-7.7513	3.9796
-19.553	15.375
-13.817	19.55
-11.851	17.5
-16.293	21.851
-13.445	19.395
-4.012	-0.86568
-12.76	-12.264
-17.289	17.029
-14.904	10.205
-20.241	19.351
-29.13	13.484
-7.3886	-8.7375
-17.253	9.2221
-11.726	14.337
-6.0062	20.948
-12.725	0.38788
-7.2038	-6.7591
-18.652	17.284
-16.864	12.186
-9.2896	16.673
-11.14	24.366
-24.158	3.7499
-7.8905	-10.339
-24.071	14.713
-4.6537	-9.8249
-10.01	4.2227
-10.733	-3.4436
-6.1624	-12.399
-12.4	-8.9119
-18.109	16.546
-11.328	25.162
-21.027	4.065
-5.5887	16.817
-20.704	21.368
-10.827	4.2977
-9.819	-7.609
-14.087	11.985
-10.032	-0.26126
-25.059	6.3217
-1.6244	-7.8923
-16.987	13.752
-5.3988	18.455
-16.396	22.121
-10.017	3.4229
-11.294	-7.9208
-17.411	17.126
-6.5037	2.1607
-17.508	21.466
-4.1261	-6.864
-19.006	12.937
-20.269	19.403
-21.524	20.478
-21.108	20.342
-14.709	18.789
-7.0702	-5.6715
-15.859	17.107
-17.181	10.515
-11.176	3.1791
-21.296	20.731
-6.9835	-8.4878
-12.008	18.885
-4.5332	-2.9917
-6.9635	13.034
-15.76	17.78
-11.803	-12.339
-15.302	-5.7664
-8.7509	-1.5998
-32.091	16.397
-19.404	19.879
-5.182	-5.8705
-15.498	9.4549
-9.4003	1.7258
-14.724	14.865
-19.92	15.145
-10.401	23.226
-7.2085	-4.5049
-1.7669	-3.2624
-8.9774	0.49229
-14.337	18.705
-12.92	5.7956
-13.335	26.924
-11.229	25.125
-7.7027	23.836
-7.5778	-1.4837
-19.956	8.7478
-2.1256	-7.6861
-25.908	11.843
-9.315	-11.354
-6.5022	7.4042
-9.7226	16.407
-10.945	4.7008
-9.2751	-3.4246
-3.0991	17.905
-11.09	18.456
-9.6087	-5.0115
-4.8218	-4.7381
-1.6835	-3.6402
-6.2229	6.2703
-19.318	7.4865
-5.7859	-13.687
-12.579	20.02
-14.554	13.897
-18.44	16.39
-20.072	19.127
-23.1	10.704
-24.07	23.733
-6.9544	-11.394
-21.597	24.318
-20.376	18.874
-7.0117	-3.8359
-5.9022	-10.7
-10.284	-2.2189
-13.444	24.624
-26.211	18.094
-7.7053	-9.0156
-11.213	-4.3393
-9.4654	18.126
-16.379	-11.302
-9.6565	27.472
-14.282	-1.0241
-9.0836	-10.266
-9.5255	-4.4675
-27.303	13.768
-4.1648	-7.258
-7.2359	-0.57851
-22.005	12.25
-7.3627	4.9422
-9.4875	-3.6081
-10.622	-5.698
-27.794	20.358
-26.713	11.271
-9.4688	12.281
-19.375	21.065
-12.375	16.569
-20.036	14.502
-11.947	0.96025
-7.9903	-14.711
-6.9127	8.9012
-11.751	-8.6298
-6.334	-0.47042
-7.4539	16.147
-17.068	16.758
-9.0935	-4.4314
-5.187	-6.6815
-19.355	16.229
-4.8501	-13.145
-10.278	-0.64252
-15.882	10.702
-24.476	5.7466
-7.0618	-5.4769
-6.293	-10.736
-21.426	11.869
-15.164	-4.4932
-20.187	8.7692
-22.745	16.91
-22.103	17.825
-20.695	5.33
-17.849	18.148
-9.0367	0.3954
-23.842	14.484
-19.432	14.42
-8.8167	-0.44599
-18.283	24.389
-12.188	19.236
-16.262	24.616
-7.4739	-10.36
-4.2023	-5.3781
-20.275	21.348
-6.6917	-16.915
-9.339	-2.9381
-5.7425	-4.9698
-19.975	12.738
-7.3761	-8.6438
-13.813	15.943
-8.9558	-2.6745
-17.821	15.261
-6.2252	-7.2818
-8.1973	-8.9936
-11.65	8.3425
-3.5334	-9.2636
-6.2445	-7.4118
-19.229	17.061
-19.989	15.145
-12.09	16.428
-2.7677	-16.748
-4.7432	-4.5836
-11.788	26.612
-16.091	20.575
-10.43	15.646
-1.4132	-12.505
-15.466	15.022
-7.7541	-1.2643
-22.444	15.792
-28.6	21.229
-5.487	-12.354
-22.786	7.3083
-13.681	3.3576
-7.4471	-11.177
-19.517	16.412
-17.028	17.925
-6.6786	-2.2839
-14.265	15.073
-9.5783	14.531
-24.581	20.65
-20.507	12.788
-21.872	15.522
-20.692	20.581
-18.931	24.572
-10.559	10.692
-10.821	8.528
-18.19	20.691
-26.855	7.4158
-18.11	12.923
-15.96	10.499
-9.7788	12.562
-18.086	12.779
-16.629	14.754
-14.22	-2.3204
-6.0202	5.7603
-12.254	22.691
-24.936	13.977
-8.4896	18.277
-10.476	17.633
-12.085	13.57
-27.616	9.6088
-13.535	20.54
-13.972	-4.7916
-12.391	21.812
-11.608	9.6602
-3.52	-9.3845
-17.529	17.334
-23.118	16.53
-7.1433	-9.7644
-10.246	4.6532
-12.151	22.522
-11.823	-6.2411
-9.5057	-1.4848
-14.073	15.864
-18.042	11.678
-14.267	19.236
-26.448	16.437
-20.595	21.393
-9.9248	4.4056
-12.993	11.327
-6.2444	-11.718
-15.897	18.313
-3.7472	25.977
-7.9197	-2.8604
-4.8778	0.318
-17.134	15.128
-9.5811	24.457
-7.5255	-0.6043
0.4457	-1.447
-21.221	10.595
-7.6358	8.838
-19.042	14.212
-6.8188	-11.82
-15.485	26.859
-23.911	11.135
-11.416	8.0049
-6.2587	17.191
-19.545	13.079
-17.465	8.378
-6.6338	-0.21255
-11.34	12.442
-6.6105	-4.1809
-5.7612	0.1973
-15.615	12.543
-15.996	7.8674
-16.392	21.198
-8.5092	25.552
-19.226	24.968
-10.749	0.36525
-18.128	20.143
-20.103	16.453
-20.126	10.886
-2.7549	-6.218
-8.0374	4.043
-7.7219	25.776
-5.3541	21.548
-8.5211	-11.003
-11.338	-2.5597
-12.248	22.127
-18.74	19.739
-4.3667	-0.020917
-9.9694	-2.1535
-15.791	11.96
-12.992	22.593
-11.081	-0.36455
-22.486	8.3171
-21.166	14.222
-4.7364	-11.652
-21.276	21.092
-8.3868	1.0243
-10.355	2.8108
-11.455	20.864
-8.2077	-4.4184
-11.871	16.163
-7.205	-1.5662
-13.304	17.53
-18.826	10.859
-2.3426	-8.3936
-21.961	17.026
-10.183	-3.6607
-8.4613	0.1935
-21.691	15.962
-7.0584	-4.8503
-18.53	10.993
-8.1136	1.3614
-10.292	-13.712
-13.717	12.34
-16.14	23.692
-32.494	16.169
-19.84	13.203
-7.6179	14.697
-11.103	-4.9243
-16.757	15.18
-6.9858	-0.44533
-6.1576	-6.258
-6.3317	-5.97
-7.4793	1.4716
-7.5255	-5.795
-16.53	19.847
-15.678	24.299
-8.9627	1.9704
-10.514	-8.8744
-11.196	22.812
-5.5222	0.67743
-25.154	10.878
-10.564	-7.5527
-9.383	-4.136
-11.209	11.949
-4.9655	1.47
-10.188	1.1617
-18.641	11.063
-8.4499	-6.3476
-29.676	16.819
-7.7661	10.375
-8.7589	9.8136
-8.3583	-1.1004
-8.4383	16.606
-2.0268	-11.977
-9.4261	4.046
-3.513	-6.5693
-22.63	9.2762
-11.621	-1.0131
-25.827	18.811
-15.637	21.058
-5.4223	5.7354
-4.0552	4.4078
-2.7134	-22.808
-10.527	1.7756
-10.118	-12.803
-21.049	11.42
-10.761	33.65
-13.049	-4.2334
-4.6484	-9.4063
-7.4355	-5.1539
-18.141	13.859
-23.432	15.587
-5.4223	-10.137
-13.762	10.885
-11.461	4.053
-6.5993	0.43404
-8.0424	-1.5383
-9.2252	-7.9589
-8.8559	26.073
-9.2879	23.688
-9.2048	-3.3922
-15.645	4.101
-11.215	-0.29925
-6.3349	-7.5132
-30.585	10.615
-10.727	0.46446
-10.115	16.707
-8.2036	-2.6728
-5.0107	0.96595
-11.522	8.5607
-27.571	14.452
-13.541	11.617
-7.4122	-8.6526
-9.395	18.892
-18.284	18.504
-5.1639	11.874
-8.3524	-14.142
-22.22	10.155
-16.555	19.68
-6.4026	1.6341
-18.22	11.606
-23.328	10.52
-7.6293	-6.3687
-19.544	21.342
-18.795	14.377
-9.2634	-5.0637
-4.7584	-14.059
-10.928	14.595
-20.145	13.963
-21.415	21.47
-7.7638	5.9313
2.1411	-4.2803
-28.729	12.012
-6.6906	0.50502
-6.8391	-8.2109
-13.895	3.5502
-20.661	20.587
-7.8894	-12.642
-1.5926	-9.491
-9.3543	22.258
-2.8447	20.488
-10.136	-2.1355
-23.075	10.751
-8.493	-11.212
-7.6404	-8.3995
-7.3899	-2.4514
-17.242	11.3
-23.904	4.058
-11.047	21.838
-9.2645	-6.7712
-14.739	8.878
-6.1667	-13.036
-21.497	15.808
-15.125	17.64
-9.8942	12.74
-7.3668	-5.2827
-7.4035	16.938
-23.79	8.3817
-15.789	12.61
-13.4	0.82127
-21.692	14.642
-22.611	14.734
-10.364	-5.9286
-18.239	8.9454
-10.071	-2.013
-7.724	-5.0722
-21.474	13.903
-14.746	22.358
-3.9604	-3.4469
-3.835	-7.2001
-10.181	-0.44617
-22.648	17.135
-18.771	10.689
-9.539	-13.415
-20.643	12.747
-8.4496	-0.89131
-12.487	13.188
-10.357	19.541
-21.663	18.358
-9.7221	-2.3845
-23.221	18.435
-9.5839	-7.0572
-3.8986	-2.5656
-10.354	4.0285
-6.0395	-6.9596
-8.0289	6.0506
-8.8268	4.6028
-7.9315	-1.1911
-11.924	-4.9448
-14.483	11.1
-7.8927	-12.593
-7.5716	-2.5977
-2.5998	-12.768
-6.0726	-10.92
-10.045	-6.2629
-9.2806	-7.9376
-26.851	9.6577
-8.3802	16.287
-10.505	-2.3928
-2.9664	-14.921
-18.222	13.107
-8.0324	-0.71327
-23.337	7.4479
-11.97	2.4652
-7.0801	-0.42977
-10.057	22.145
-11.582	20.366
-20.567	18.29
-9.1367	-4.9427
-21.505	16.25
-7.1372	-12.896
-9.307	6.8003
-14.792	5.9951
-10.996	-3.0931
-6.9649	-1.5135
-19.71	12.641
-6.8054	-1.3665
-6.7417	-10.101
-13.505	19.681
-17.313	5.2721
-18.303	17.852
-13.787	10.214
-0.21382	-8.7427
-25.855	17.057
-0.65792	-13.647
-13.849	15.961
-16.298	19.722
-14.489	15.552
-14.544	8.4459
-19.748	12.401
-7.4391	-0.96422
-20.405	13.59
-6.4389	-3.7467
-22.082	12.519
-7.6086	-3.6621
-7.2764	-12.361
-14.937	22.864
-6.5139	2.3882
-5.9983	-7.946
-11.501	5.553
-8.3438	16.145
-5.0395	-8.6746
-36.387	9.3955
-6.3841	11.333
-4.0478	3.6428
-9.5641	0.36846
-15.305	19.255
-12.6	-6.1493
-22.814	16.141
-13.349	14.403
-5.6333	-16.804
-22.157	15.422
-10.987	1.1052
-21.599	13.168
-9.4036	15.769
-21.72	18.347
-11.72	-2.8393
-11.284	-12.121
-10.835	17.501
-7.8776	-3.6296
-11.382	-1.3736
-9.419	-1.9694
-19.456	17.281
-20.965	7.9012
-6.5111	14.094
-8.6527	1.455
-4.4757	-14.005
-12.385	-1.079
-2.6719	-4.6337
-11.474	-10.438
-9.8074	-6.594
-19.536	12.338
-5.9926	22.567
-22.866	18.319
-13.252	3.242
-8.413	15.726
-11.765	26.096
-8.4014	0.31204
-12.682	-1.1457
-7.4369	-0.35029
-1.7329	-1.9257
-13.019	-1.1963
-8.6165	-3.6301
-0.84132	-6.3393
-5.0859	-8.4702
-16.628	10.665
-12.768	14.95
-16.247	18.351
-8.2205	24.74
-3.5676	16.706
-4.4666	-5.684
-16.949	16.795
-23.55	13.73
-7.4661	-7.1311
-15.636	22.47
-17.235	25.39
-21.551	15.859
-26.406	17.049
-19.695	10.993
-5.0631	-4.6778
-6.2683	-6.4101
-8.9006	-6.6626
-10.79	-0.81763
-13.09	-6.2021
-11.146	16.486
-8.8585	-3.647
-23.068	15.491
-7.5732	6.623
-7.3369	-7.3109
-8.3697	-4.6544
-13.548	1.7088
-15.485	20.555
-3.0164	-0.32364
-9.3331	-6.411
-12.922	12.113
-6.6315	-5.0602
-12.35	7.2032
-6.1616	-7.2992
-6.153	-3.6127
-6.9233	-4.8036
-14.792	-0.99669
-4.5512	-1.8338
-16.037	20.232
-27.6	11.467
-12.241	-5.3506
-8.3689	-10.475
-19.238	22.234
-15.042	14.372
-11.272	-0.81014
-17.216	18.48
-2.8793	-6.6687
-8.7965	23.193
-12.037	-0.83792
-8.4458	-1.0656
-9.5665	-1.4294
-9.5902	17.19
-6.6933	-4.1144
-12.8	24.242
-4.8066	-14.869
-8.4082	2.0478
-4.5419	3.4871
-4.0608	-15.719
-0.18929	-14.226
-18.271	15.219
-4.2866	-11.425
-19.572	14.4
-32.579	19.796
-27.692	14.422
-7.2416	-7.0658
-6.7446	13.867
-21.745	9.2164
-12.431	-5.871
-18.563	13.351
-16.728	8.1158
-7.4208	-2.9969
-8.6146	-0.12475
-2.6055	21.457
-9.1053	-18.722
-19.295	16.912
1.833	-17.297
-15.159	11.441
-14.269	13.303
-25.03	18.599
-5.2662	-4.8674
-22.654	14.524
-12.256	1.767
-6.154	2.032
-5.0628	7.2807
-26.165	13.696
-22.941	13.529
-16.019	27.702
-17.882	19.291
-5.8086	-11.605
-22.968	13.304
-8.4192	3.3977
-5.4691	3.5386
0.065381	-2.3168
-17.606	15.937
-10.692	21.149
-10.729	14.874
-5.509	-4.5345
-15.688	13.777
-6.992	-14.074
-14.275	9.3495
-4.2862	-6.8668
-1.0997	-4.9913
-21.953	13.733
-9.0874	-5.3339
-20.8	18.588
-13.947	15.531
-12.067	23.755
-18.868	18.301
-10.454	15.997
-4.2423	-8.1633
-7.5289	3.7556
-5.6672	1.3775
-13.77	23.236
-27.223	8.7218
-19.526	23.982
-8.542	-4.8357
-11.061	-11.353
-7.7239	-11.012
-24.407	14.042
-6.8831	25.54
-17.66	16.639
-30.453	10.602
-15.245	-3.7814
-5.861	22.429
-15.56	14.235
-10.72	-0.99624
-8.0043	-13.399
-19.566	21.251
-26.198	14.839
-26.049	14.789
-2.6868	-1.0987
-27.184	20.937
-15.319	14.12
-24.561	13.966
-5.6305	1.8457
-3.6644	-4.1906
