-8.7321	1.2097
-5.003	-4.2064
6.4233	5.5681
9.7438	3.5599
11.953	5.7292
-2.8271	5.5084
6.6513	10.193
-5.7474	4.2729
-2.6556	12.103
-1.8086	9.0932
3.5056	-2.4524
-12.475	-2.1391
9.586	10.878
6.4873	14.52
2.0625	5.8452
-3.6439	10.227
-5.0404	12.34
8.2572	6.6452
-5.4389	4.6471
-14.267	-3.3225
-6.9835	8.7096
3.0631	11.642
16.439	8.2935
-6.1906	6.8762
-5.3481	7.2994
3.1383	6.9148
-8.5868	-2.7832
8.0631	14.875
7.9712	14.398
-3.6062	0.5378
4.8947	3.0121
-4.5896	7.9561
3.9661	5.1494
2.0949	16.119
7.3099	8.3889
11.125	12.104
5.6867	12.771
14.647	12.76
12.293	14.709
7.225	17.293
6.8236	14.948
-4.7356	8.291
-2.86	7.8301
-0.1951	6.8787
9.6066	9.5743
17.547	12.854
7.2652	1.8435
-6.5137	8.2258
9.8588	15.546
1.631	10.081
-7.8069	7.6452
4.0461	12.666
-4.0409	8.1522
0.097755	9.731
9.817	15.317
-6.5267	9.0818
-2.3952	4.4829
-2.7732	8.3943
-5.0932	1.5976
-4.5947	9.6047
-7.1163	6.8319
-1.7051	0.012326
11.587	9.8731
6.0059	10.631
-12.604	1.6353
4.4228	11.055
2.9107	0.52389
-10.497	4.4272
4.132	4.732
-8.3007	3.0946
-6.6713	9.0392
10.182	8.8651
1.7621	4.1804
0.82815	11.265
9.1458	3.9953
11.436	10.614
11.111	13.895
14.069	13.228
-14.582	1.035
-5.9223	5.4536
8.1969	-3.6822
8.0133	10.66
-1.1005	8.0165
0.98899	9.2688
-9.6749	-0.95672
12.989	10.13
-13.295	1.1907
2.6959	8.8823
15.996	10.522
-3.8356	6.1863
0.76255	13.241
0.54863	13.911
9.251	12.548
-13.229	3.6974
2.9746	13.151
-13.947	-3.1251
-0.97355	12.566
-0.28244	4.4465
-5.3682	6.6423
-1.3975	14.984
8.0364	6.8491
11.98	13.455
-3.2704	4.0481
5.3094	8.0115
-4.5513	4.039
6.1876	12.064
-1.4724	-6.6263
5.7416	8.1947
-5.4875	6.9695
-13.622	-6.601
-11.67	2.1354
8.2834	7.5444
7.577	18.427
11.448	9.2831
-1.9108	3.1312
3.0739	12.713
-9.9538	3.434
-1.9072	6.2134
-7.1207	1.8815
8.604	-5.0459
-1.1054	8.2478
1.6768	8.2729
3.3882	12.308
11.442	14.437
8.2	8.0353
-9.3709	0.53342
5.8861	1.6646
-6.9999	-0.37402
21.502	6.0775
-11.747	2.3844
8.0354	0.67627
15.052	8.139
-4.6468	11.367
-0.93414	0.36557
2.3667	12.584
0.74389	12.959
10.553	8.7817
0.68862	3.5649
-0.35192	13.463
-1.5865	4.9231
-6.3139	3.3908
-2.1545	8.9986
5.4779	3.6393
0.36556	5.2215
-1.9169	8.3138
-4.1675	11.365
3.3593	2.5279
9.9881	14.296
3.5309	7.9345
-4.008	5.2638
-3.5389	4.2981
-3.0559	4.7845
-12.476	4.652
2.7619	4.0694
2.0354	8.5094
-3.6448	7.2736
-5.5324	6.2815
-2.1492	6.6476
5.6913	6.6525
-14.218	4.2352
3.0499	3.4378
-4.944	7.3931
-2.1876	-1.3194
0.16658	12.046
-1.8409	3.4276
-1.5557	6.2514
12.486	15.628
9.0261	11.456
1.1817	10.958
1.1613	3.0669
-3.3237	1.4
-2.1795	11.27
4.6836	3.4319
-2.0626	3.134
-4.7008	1.7424
7.716	5.8543
-3.0724	2.6524
1.2298	3.0027
9.7596	14.245
9.9035	3.206
-2.5168	5.9267
-0.90049	10.439
5.3607	13.252
-0.4221	6.0857
1.427	5.6653
5.8531	8.489
-7.0109	0.84918
-1.0144	6.4739
-6.6063	1.559
8.1493	10.318
-8.5251	-8.2172
1.6649	10.704
-0.22422	0.98035
3.0456	7.3737
-8.2365	9.6835
-2.9684	12.064
7.2993	11.044
16.364	0.87212
8.0136	4.137
8.0767	15.034
-12.695	-4.5526
13.439	10.885
-0.20426	2.4658
8.7952	1.7601
4.639	2.5094
9.7691	14.877
7.403	-0.86422
1.6294	2.8193
-16.435	-1.8973
2.1697	-0.41547
5.1442	2.6219
-7.013	4.6416
0.39301	12.171
-5.8495	4.359
-11.291	-0.060038
-9.0389	1.4013
9.392	2.9955
-4.0801	4.3957
7.5303	14.238
6.1514	2.7689
-6.7372	0.3764
-0.12124	10.496
-6.3512	7.5022
-3.7184	7.2448
10.197	17.513
-2.6073	7.5321
-11.818	-4.817
-6.7103	-1.299
-3.9963	6.9958
16.353	9.4365
-9.9683	0.61885
0.55856	3.0636
-0.39491	4.5373
22.216	14.012
11.007	8.3527
7.0975	7.7692
-9.5845	1.7199
1.7559	4.4855
1.9677	7.7277
4.7481	0.6102
3.7818	10.037
3.3957	-4.7081
8.2611	11.04
5.7064	4.52
-5.938	6.868
-2.2962	4.8909
6.3169	3.7047
1.3492	1.7692
3.234	7.336
8.1809	7.2318
-2.5609	5.4429
-1.1761	7.5422
-14.457	-4.3853
-6.4807	6.2576
-8.1546	6.9624
-2.2756	8.3845
12.324	9.2394
14.301	7.161
-13.567	3.951
-5.1966	-2.972
-2.8945	5.69
-10.286	4.8377
-7.0815	-1.407
-8.1452	1.5197
2.9177	9.5456
-10.074	0.17225
-1.6512	10.913
8.5174	4.4383
9.0581	6.5426
3.2392	18.741
2.7004	8.4607
-4.4515	3.4428
6.2744	-0.89051
5.9424	15.442
9.1791	8.3928
-4.253	7.4775
-6.6119	2.96
-2.1073	-2.8395
-5.4569	4.8319
-4.7148	-0.49659
-9.9033	0.68299
-6.2473	4.3463
10.199	5.0846
10.335	8.8687
1.5567	8.796
-4.6919	2.149
-10.047	5.0088
6.1608	8.6967
-1.5444	7.2741
-0.23916	5.3753
-11.263	6.0953
0.56216	7.0952
-0.058973	8.7846
-8.0818	-4.0165
9.3701	8.622
4.9054	7.8018
-2.2421	3.0352
-2.6125	0.41908
7.495	4.6442
15.149	2.0386
-0.29481	13.954
-15.019	1.1825
-2.69	6.0043
7.1324	2.1985
7.4402	-3.4701
13.462	9.0696
-7.6737	7.051
-1.9206	5.2982
-2.9703	11.636
-0.084704	1.8275
-1.0541	7.5486
4.0117	9.607
-10.587	6.3453
-4.1106	1.006
-9.6202	8.3512
-6.5454	9.6895
-3.7966	4.735
0.3518	7.0079
-5.8663	7.9775
-4.2234	-10.663
-3.3616	7.5238
4.9031	5.467
-4.6913	10.922
9.2445	0.75157
4.2752	9.7796
1.1433	6.6465
5.3546	1.3236
-1.6477	3.2996
-4.1306	2.9935
0.57683	1.0994
7.6632	9.2132
-3.4982	-7.9207
7.5277	8.9306
12.491	13.677
-4.4142	8.8439
-6.7206	-0.32656
-3.601	0.047307
4.4112	5.1958
-7.6016	4.9471
-5.6411	6.7679
-6.1378	1.9499
-2.1533	5.788
2.7607	-2.1665
-2.7912	7.1936
12.228	13.029
-3.255	-0.11498
1.2156	1.7181
11.628	7.11
8.7283	8.8398
-2.4553	-3.0823
15.069	3.7183
7.2909	10.972
8.1342	4.6729
-8.7991	7.6139
-5.7394	7.1601
-8.8212	2.8058
18.18	15.972
9.496	7.9277
13.355	5.8785
3.7443	3.8604
-7.8387	0.46597
-4.2426	1.9891
-6.0437	1.1541
14.475	5.0245
16.006	18.836
-2.2926	-3.0553
-8.3113	6.4703
0.20172	2.2487
16.564	12.305
-6.457	1.4909
0.72344	1.9723
10.976	12.458
12.939	3.6368
6.1951	4.1063
-6.2226	4.6539
-5.5693	4.6784
0.13167	8.9687
-5.7375	1.1224
7.2674	8.6655
-1.5418	11.372
-3.7014	1.9195
6.043	7.0764
-10.406	3.063
-1.5301	6.6028
-11.195	4.0315
17.643	10.59
10.354	-0.25319
-9.3899	2.4003
8.5492	5.5531
4.7309	3.1464
10.748	9.0139
-1.5968	10.031
-4.2758	9.5829
-4.5278	7.1192
1.0825	2.5056
-6.3433	5.1202
-5.7044	-3.1014
6.4631	4.7022
-10.642	-2.1512
-4.1655	5.8503
-5.0027	3.8559
10.747	2.9944
0.28365	8.9513
-3.773	-0.64676
-5.4075	6.4902
21.259	14.34
9.4027	8.2148
8.951	4.9529
2.8261	8.632
-3.8288	7.9495
5.6257	9.0198
5.6828	1.9873
3.4037	3.0851
-6.5198	-1.4579
8.7962	-3.9234
-4.7025	0.3697
-2.5494	8.2535
0.97657	0.48479
-7.5782	2.8853
3.1362	5.6018
-4.5152	4.9788
7.624	2.2259
-5.1583	-4.0754
0.81367	1.3299
3.0724	6.1035
-5.5834	-0.55779
0.12129	8.1336
2.2382	5.9681
-6.1122	10.585
-6.4989	3.9534
-12.839	-1.5789
9.0265	12.708
-2.1424	0.85671
-4.2131	9.4191
23.926	7.6634
4.2361	11.813
-4.1856	7.6337
9.4309	10.23
-0.35921	13.042
3.4421	5.8872
-1.9426	11.221
-11.376	6.8051
5.0823	14.008
-1.2032	4.7724
-2.3461	2.7776
-0.30811	1.0484
3.3078	9.6586
-2.143	4.924
4.3897	10.689
-2.6631	4.3494
6.9653	11.177
3.6495	11.099
-4.003	10.179
-9.8966	-0.65754
2.0324	6.5032
13.576	19.337
-2.4698	-5.1465
-14.726	-0.88785
1.6291	6.5946
3.999	0.38693
6.4034	1.578
-9.524	5.0251
15.404	8.3959
14.57	10.887
11.217	3.1555
7.731	12.827
-0.60529	9.0278
12.719	5.3237
-6.9373	0.67845
-2.844	5.7837
-7.8607	7.8252
-9.9301	-0.84894
-4.8476	1.5868
-0.26095	8.0339
13.463	0.14602
3.022	3.7746
-5.0277	4.8103
12.716	12.814
-0.6407	7.3905
-0.14967	4.5326
-4.8584	-2.9301
-3.7136	-0.4009
-1.8752	9.3441
-5.2195	-1.7834
-0.92239	14.311
-9.8297	-2.6641
-2.3281	6.9903
4.7958	10.14
4.907	5.794
-3.7437	2.4403
10.07	2.0472
5.2965	-5.2409
-11.338	-4.1319
8.8113	10.059
11.835	13.955
-2.4846	5.0733
-7.7595	1.5471
3.544	7.2878
2.3155	-3.5715
-9.405	-5.8628
-7.343	0.24221
-5.1314	7.1924
16.201	15.077
9.748	-1.3757
-6.7671	-2.5401
2.229	-0.19763
5.026	7.597
-3.3663	11.088
-10.528	7.7051
-9.1321	4.485
-2.1101	6.1717
-4.5559	7.0086
3.9545	0.70048
-1.2544	4.3833
13.175	2.5101
-3.7162	1.2124
-3.8647	5.1902
-3.6765	7.1493
-2.9743	6.9744
5.4984	-1.2024
0.52481	13.455
-0.058716	7.5361
-3.6938	8.1922
2.9151	7.9669
5.3073	7.868
6.6668	17.057
-1.139	7.3556
12.179	3.7334
10.121	3.7539
-1.3521	9.6524
8.4661	4.9764
11.445	1.5389
-3.4399	7.4982
0.35632	8.0173
9.1733	8.9788
11.555	24.081
-8.8915	-0.51634
-0.46256	1.5351
0.41608	6.8623
6.7069	2.8867
-7.7021	5.4873
9.5547	6.2324
-2.2185	9.2096
-5.4071	5.5415
-7.7272	3.8603
-7.6914	3.9015
8.4715	12.629
3.6931	5.6821
3.5457	7.491
-1.1288	2.8193
6.8341	8.5248
-11.225	-0.9705
-8.8617	0.91113
2.2063	9.5261
-14.261	-2.31
-0.36502	8.9668
-3.8286	1.6301
-1.1319	5.6127
8.1953	9.3089
13.573	8.9721
8.7502	8.504
-0.13074	1.3649
-5.7977	13.201
-4.1398	6.3036
0.47936	11.61
-0.73775	11.256
6.1937	14.634
-17.358	-4.2837
10.267	18.925
-12.079	3.9156
15.888	11.705
-1.8828	6.2665
-1.7926	3.0849
-3.032	10.595
-2.9517	4.6121
-13.072	-0.40069
1.711	6.0282
-1.4621	9.6698
16.596	15.113
-10.139	0.5015
16.908	1.6553
-9.1651	4.9932
4.348	11.217
-3.6018	-2.9713
-1.5785	2.9225
1.9601	11.139
17.172	13.399
11.16	8.4638
13.797	11.397
-7.802	3.8547
-8.8388	-2.4417
6.904	8.5671
10.971	10.406
-3.065	7.1209
-7.2628	5.2254
3.0241	8.5318
-7.1886	6.9956
-8.5757	3.9426
8.8218	1.8134
-1.5143	10.148
17.964	9.1011
1.7324	1.1626
6.7496	6.825
-0.39135	6.0808
7.0948	2.0524
-7.0391	6.5415
-6.338	-0.036888
8.7946	6.9987
-3.6674	-7.8797
13.626	11.348
-4.0508	0.90049
0.018989	9.1696
4.1213	2.7092
-4.0493	0.32403
13.686	10.467
0.49971	9.3378
-9.1459	2.0685
-9.2246	13.187
6.8455	7.7151
8.3908	8.9637
-5.4646	9.9343
-1.2788	6.3598
3.1803	15.779
-9.2019	-3.8619
-5.5648	5.4566
-7.8102	6.8579
0.039102	6.9056
-4.4187	9.9276
-11.123	4.2277
2.2806	6.1705
-4.6447	-6.9766
-5.65	1.5971
-7.0436	0.084576
1.1486	5.1282
-5.3694	9.3936
0.32408	1.5537
-8.6395	-1.3541
16.595	17.369
18.182	7.8106
3.7136	9.4674
10.643	-1.0282
8.5975	10.809
13.72	6.141
6.5848	5.5799
-8.0447	4.2256
-7.1415	3.8484
8.8232	8.1123
-2.6718	9.8923
-3.7108	8.7123
11.933	11.286
0.60514	0.98802
0.55955	12.2
-2.9301	0.12007
4.7115	7.6451
-1.8724	4.0824
-8.7052	4.7205
-3.2712	10.74
-3.9492	-3.0556
10.472	8.4552
-0.90658	9.197
3.7943	9.3559
5.8464	9.1271
5.6273	8.2777
6.6747	0.63689
7.1343	16.568
-6.5542	7.5592
-6.2828	-1.2348
10.765	8.591
2.8665	-0.44272
6.6492	4.0025
1.9558	7.683
6.7727	14.779
-3.4402	16.716
-0.40552	4.4532
-6.8925	1.5929
-8.4902	0.31928
7.8753	16.57
10.484	14.785
2.9834	0.61946
-1.3431	-1.3513
4.3675	15.36
9.4032	10.213
-8.9658	4.472
4.5209	3.9226
-2.44	8.396
0.34451	7.7587
0.43768	2.9804
2.7718	8.6349
8.0631	4.9623
-11.986	-4.2707
4.1727	7.5908
5.2661	-0.87096
14.192	13.499
18.279	11.875
13.584	9.7339
1.6458	0.68054
6.5816	8.6926
9.3411	4.5116
13.933	13.306
-4.5587	-1.3161
5.646	9.0206
-5.0912	-3.6655
-3.154	5.6643
-3.4444	10.107
4.8556	7.8222
3.7481	9.4723
1.9969	8.1288
3.0405	7.3879
9.1237	11.701
14.836	18.713
8.5037	8.4304
-4.8155	0.20902
6.1751	1.246
-0.85488	12.331
8.1403	12.326
-2.8607	3.4833
-3.24	7.8251
5.7872	1.9787
3.6328	7.4045
1.2104	6.011
4.7447	12.77
13.232	6.2893
-8.6516	4.5165
-5.6772	5.0004
-2.7201	0.23415
2.296	7.8979
-4.1953	4.6967
9.6073	2.8771
6.4063	14.257
-1.7399	7.5597
-5.1018	2.0817
-2.434	11.75
-2.429	7.2045
-4.1302	7.3347
6.5353	13.947
-3.7459	0.61528
1.2479	3.9203
16.565	20.676
-2.5734	-2.3805
-4.3024	-3.0262
5.3135	6.9079
13.07	6.4472
15.868	19.895
-6.1016	8.9998
-5.0158	2.9167
-9.7185	8.2294
9.5676	9.731
10.171	9.8904
-6.832	-0.1281
24.966	9.6803
-1.724	6.8419
4.673	11.423
-8.771	7.1072
7.5644	6.3488
2.2335	5.7363
-15.401	-9.8297
-4.4621	6.0561
14.148	15.439
-8.3941	4.6246
2.8395	7.2858
-2.6791	8.4307
10.314	12.627
-6.3293	1.9375
12.146	10.536
-3.7216	2.7212
-5.0094	8.778
-0.68627	-2.1051
1.803	5.3287
8.5313	0.44431
-0.38917	3.3044
-2.3402	-5.4441
-3.6904	8.6147
-5.634	4.9263
-9.4629	8.5153
-10.368	9.5333
-4.8283	9.5491
-6.8168	0.97729
25.607	9.0832
1.5158	-0.58269
-6.7167	7.6167
-1.2159	4.5514
11.625	11.242
12.566	12.941
-7.5584	5.1711
-5.1342	9.3038
-4.208	2.8367
17.246	13.452
-7.4125	2.5603
5.6624	4.1944
-7.203	8.7912
0.56747	10.98
-8.9867	7.6832
1.6528	6.9788
-6.8635	7.7326
8.7672	8.6689
2.1089	6.3106
5.575	10.085
18.226	17.823
2.4696	4.6199
-5.7612	1.2384
-0.92594	11.487
8.3641	16.244
-5.5412	-5.0528
3.0459	10.971
0.9662	3.7319
7.8193	4.8467
-13.412	-0.42011
-1.2926	3.6433
-2.6422	6.3118
4.128	1.6032
8.2581	15.51
-1.3247	9.2843
-0.3477	8.1386
-0.43081	3.8191
4.6225	10.937
-7.3348	5.3631
-2.0443	-11.198
-9.6693	5.3053
0.74613	5.0894
-14	1.942
-5.2837	6.0859
-5.713	1.5106
-3.2796	3.8273
-5.6579	9.2142
-3.7383	6.4544
-4.7721	-2.818
-6.0841	2.3291
9.5357	17.015
-6.9269	1.4579
1.7903	13.564
6.5092	4.4419
2.5381	1.8512
-4.9614	11.663
6.2629	6.991
-2.8818	7.4675
-5.2403	8.2555
-9.396	0.55236
-5.5751	2.1548
-6.8371	-11.645
-4.8202	3.8841
3.2036	-1.7072
-1.7944	8.5496
1.4104	5.7658
5.4892	8.2792
11.29	9.7848
-9.3488	3.6501
9.3959	4.8932
-0.3417	1.5763
2.0394	4.2538
0.90785	-2.318
-0.88018	1.5542
0.45557	10.662
1.685	5.656
18.518	7.8974
11.161	5.1676
-2.9691	5.0127
5.9354	5.4828
11.741	11.84
-6.8034	10.503
7.6851	11.123
-6.0417	3.4625
10.437	8.7315
-4.3046	4.1566
13.604	14.92
13.145	17.704
-2.8454	6.9139
10.529	9.0901
-6.2134	11.806
-2.8274	8.8986
-5.1925	-4.572
1.5361	0.77724
7.2052	19.925
-4.4704	4.8976
-1.8709	5.1337
-2.6896	3.5368
2.4359	11.47
5.7353	10.249
-6.6719	-2.1849
2.3531	3.1231
-9.0686	5.9965
-7.1378	12.752
15.03	12.751
-11.554	2.3762
0.67097	9.0418
-0.22762	3.0794
-10.464	5.9704
7.2465	13.367
-2.0681	6.732
4.6251	10.616
8.4135	-1.2567
-8.7596	-2.1337
1.429	4.9909
-7.4076	6.6868
3.7063	8.2722
8.803	4.2193
9.182	7.7711
4.5885	6.3188
7.4781	8.0435
-1.0635	4.5302
-10.439	-1.4987
10.162	8.3039
-7.232	8.1268
13.604	19.653
-2.4056	11.529
7.4054	2.971
-1.4343	12.49
12.388	11.316
-2.2743	1.9838
8.5399	10.473
-6.0953	4.2481
14.635	10.332
9.7489	13.073
6.7598	7.1324
7.8513	11.65
-12.654	0.13836
-0.81067	-8.8836
-3.5091	9.5025
1.2385	7.4498
12.517	5.4915
-2.0505	7.5625
-2.8652	6.043
-8.1581	1.7255
8.2813	-4.171
10.294	10.665
-1.9069	5.3058
8.3433	7.818
9.4488	7.2766
2.4117	6.139
11.973	23.002
-1.9618	11.534
17.452	11.46
-4.892	5.0287
-9.0151	-1.7062
17.289	13.096
-2.4271	8.399
-6.4943	7.6507
-0.71793	8.695
-13.425	-2.4113
3.7963	-0.54587
7.8737	18.458
-8.0373	-6.0212
0.091671	6.9667
13.148	13.013
9.4089	7.4467
-0.34614	3.8745
-3.3809	12.298
4.3246	4.0151
-10.685	5.6486
-5.1224	1.7159
-2.6849	13.891
-2.6041	7.7786
-6.5786	5.552
-0.68963	7.4697
9.3759	5.7841
3.4496	5.3838
-8.0013	0.6689
-12.038	5.4071
9.2947	24.4
10.484	6.8334
13.19	9.8018
-3.2795	8.416
-4.917	-0.48441
-3.9339	7.9498
-2.1522	7.3753
6.9084	10.37
-9.8547	-0.56134
3.1539	-2.8555
3.6889	6.7938
2.7826	12.227
8.2736	2.824
7.1234	11.015
6.9623	16.303
10.761	3.5812
13.144	10.854
-4.3809	2.5005
-5.075	7.9647
0.17659	5.3861
-9.554	-1.5269
-6.7004	1.6202
-4.5705	6.8844
-6.2344	3.1534
4.6015	12.95
-7.6724	2.7868
-5.5371	-3.4968
-0.95152	9.2172
1.7444	-0.30751
-4.0837	0.99779
15.411	15.808
-0.6149	8.3729
6.4857	8.4997
-12.13	2.701
21.593	16.224
22.591	16.578
1.1347	7.8492
-12.76	2.6687
3.6411	4.1039
6.5826	1.8246
-2.0805	9.8217
12.171	0.037317
11.708	19.747
7.3923	8.7894
-0.77814	4.603
5.9102	-3.4289
-3.7433	7.4119
-5.4993	6.3323
11.217	19.138
-13.242	2.1039
-5.1747	8.9518
-6.0653	8.5277
0.323	7.4367
-5.4865	-1.4316
11.231	7.899
8.3551	6.1749
-12.705	7.6745
3.2842	-1.4978
19.979	19.044
-7.4746	5.7577
2.0654	2.9362
0.72316	7.1515
8.935	5.6127
8.5749	7.0331
-9.0085	-0.10984
1.7682	6.0398
-5.2289	1.1415
-10.22	1.5121
13.614	11.255
1.1338	10.365
-4.0099	5.5189
-1.4423	6.6971
2.7211	5.8451
4.0012	9.1982
4.7141	2.0105
1.2009	2.2962
9.2617	0.50618
-6.8199	2.7565
3.7537	3.5112
1.6097	5.8105
-3.9184	6.0728
8.8081	7.5826
4.7493	-6.2194
-2.7683	8.1559
6.1494	7.471
2.1631	9.5894
3.7922	-0.3692
-8.8116	10.191
-3.5958	-1.1063
-12.315	6.7685
0.1332	5.0091
-4.671	9.1162
2.8009	3.5886
-5.5548	-1.6576
0.32659	1.8744
-1.3349	8.775
7.2095	7.6831
-8.2609	3.3642
5.12	7.6125
-8.5549	6.0494
0.4451	9.8332
19.012	14.436
-7.6577	-6.2681
-7.0365	8.4581
8.3275	-0.99443
-3.0326	4.7011
-10.41	4.4259
16.307	6.8487
10.018	16.109
-8.471	5.8564
7.3591	6.5104
-1.916	-0.035875
-1.7398	9.1835
7.5129	1.7465
-1.0431	4.6205
0.094809	7.7297
5.2974	6.0197
14.522	7.1865
-6.6694	-0.56739
-7.9276	-4.2842
14.238	10.179
-4.8733	6.0144
11.416	6.8993
-2.9828	0.75022
13.713	13.813
-1.7423	3.0829
-14.382	-4.8691
1.1087	8.7444
3.6147	-1.6272
-1.1554	7.1461
0.94158	-1.2532
-0.17813	5.4312
17.49	15.605
1.5635	3.7901
13.936	2.6059
6.4919	9.9265
-10.739	2.739
-2.1181	9.4288
15.886	15.26
5.899	1.4437
12.934	7.9654
-2.9655	4.3303
-0.086027	-2.0945
1.9819	7.917
5.619	9.2202
9.0632	-2.1854
-8.654	5.6747
5.1781	8.6998
0.84145	7.9786
6.5451	14.911
6.0226	4.9945
-11.228	-0.8409
-4.1277	10.028
-1.7414	9.505
-10.919	0.44065
9.9856	3.1955
9.5871	14.695
-5.8575	-1.4549
2.1617	12.561
5.721	11.767
4.482	0.6396
-0.93646	-1.7371
-7.4773	2.771
-1.6789	11.927
-11.797	-5.7858
-3.1205	6.546
-10.961	-6.0128
-0.25679	11.053
4.7742	11.469
1.1404	-2.2474
-2.2085	4.2243
10.52	14.173
4.9596	6.6299
5.9323	5.5591
9.6473	4.7778
-1.382	-1.7249
5.5475	16.167
-0.74082	9.5148
-0.84068	3.7995
6.0159	12.879
4.8898	13.02
0.085365	0.92629
1.9831	7.3047
-3.3916	5.5976
-3.3493	7.5677
14.241	-2.0844
16.638	6.5661
6.0465	15.185
-9.9608	1.9552
5.3833	3.3101
18.371	4.3982
8.7814	6.3105
3.5811	5.031
-3.729	5.3227
4.9725	8.1033
-12.156	-6.8961
-1.3097	17.78
-3.0252	4.8923
0.58423	15.853
10.829	5.8632
-1.4296	9.4004
-6.3594	6.0011
15.412	13.29
-0.83921	7.0648
-1.6536	6.5506
12.592	14.011
-7.2437	2.3432
-3.9795	0.016517
-10.467	-0.99971
3.0281	3.0104
-1.8626	8.7694
-2.6275	11.946
1.2873	8.8877
9.3505	2.0104
20.225	16.97
12.77	5.1769
-6.5539	2.516
-2.8975	3.4231
-5.4528	11.667
7.1676	2.8632
14.392	11.365
10.23	8.9245
7.2117	11.487
12.672	3.1146
-0.38943	-1.257
3.9316	5.9987
11.243	1.7856
10.062	18.256
0.63478	8.8245
5.7157	3.0959
-8.3425	6.7954
-1.2138	-3.0953
3.6473	1.9875
3.8424	8.9051
-11.932	-3.948
4.7104	1.1983
1.6921	2.5936
-7.1232	9.7707
7.3787	3.3294
6.2771	15.715
0.76225	-3.0635
11.147	7.7598
-0.19124	5.2264
9.3149	0.86472
10.586	7.5037
-3.4579	3.539
2.6369	3.0699
2.5729	3.6697
1.6435	-2.7087
3.3773	-0.51123
3.5473	-0.68129
9.8811	4.4903
-9.922	10.07
4.1914	6.9816
15.623	13.891
-1.0591	10.05
-5.2177	3.4853
0.32653	16.715
-0.62738	5.6948
13.817	13.106
0.92412	11.883
-4.8058	3.0625
-1.0876	5.7777
-11.395	6.0322
3.3778	7.8322
6.7705	0.96556
-1.3984	0.80497
-7.9741	0.96299
3.2865	6.4251
10.523	-0.87546
2.1699	3.6897
0.66487	12.35
2.4034	5.7809
4.2955	11.565
12.378	11.929
-7.3737	4.3452
-6.4464	1.8327
-2.1688	5.9774
-7.4985	-3.2283
10.563	11.021
-1.88	15.468
-7.513	10.715
17.533	16.224
0.020611	14.505
-0.24379	7.4972
1.9178	9.6612
4.4051	10.566
-2.0222	6.8825
-8.5851	-7.0267
9.2781	0.9071
-5.728	2.4648
5.0946	10.826
-10.187	0.50074
-13.424	1.0351
1.2948	7.6547
5.6768	10.344
-0.41983	9.9233
-10.66	4.1164
3.7901	10.058
4.9649	9.4302
-0.8339	13.039
7.5412	-4.0129
-0.39109	11.59
-2.4662	9.9403
4.5436	4.265
7.0138	13.966
-1.0741	15.912
-13.372	-3.2746
-2.7664	7.4528
12.076	9.468
2.9915	3.1253
-4.6813	3.9223
-2.0277	5.1115
-3.8744	3.4194
-6.0151	1.881
1.7735	8.8828
-0.95633	2.2322
-6.146	0.95782
-0.59811	13.897
1.0363	11.792
4.7213	4.2092
-0.16576	5.4649
-6.7751	0.072587
-6.7954	5.7653
-9.0532	-1.4046
10.299	2.8293
-2.4053	-4.4257
15.369	10.727
-2.7376	5.0531
-3.0948	10.918
2.0893	7.1628
16.304	15.572
9.7176	7.7476
-5.755	-0.37646
13.641	14.254
1.3005	9.5551
4.1146	12.865
14.696	9.1194
13.384	20.92
0.40265	12.789
-0.60062	8.4953
6.662	7.4745
10.36	6.8554
12.226	9.336
-5.2136	4.4812
-1.529	2.576
1.7056	-0.51383
-7.491	0.64318
0.71018	7.1535
10.121	9.949
-9.4286	1.0889
10.34	12.074
9.5417	11.614
-5.4391	1.4119
-16.228	7.309
0.69527	0.85771
-4.3898	1.8393
0.83952	12.569
15.346	1.4899
-2.8536	4.1938
16.405	11.699
-0.24082	12.124
12.102	20.558
9.2631	7.0656
-1.2355	7.0682
3.3424	11.287
6.5233	3.9592
20.402	20.409
-1.6718	5.2722
-10.468	-4.1032
0.92941	4.1359
6.0584	1.4101
-4.6142	8.8425
3.1986	9.6508
-12.298	7.0636
2.5112	2.8972
4.6562	15.741
0.71245	13.488
-3.1748	-1.0631
-11.186	-4.5445
-1.1999	7.5315
1.4125	3.8585
-2.9179	2.9881
-1.2968	0.87253
-2.9465	7.1935
-7.976	-2.5762
16.266	12.606
-9.2831	6.4483
13.175	11.588
7.0694	10.004
4.1322	4.0273
-0.024778	2.1735
5.5497	10.141
6.4712	19.043
-11.381	3.3475
-4.5688	3.1669
4.873	10.12
-0.98153	5.7374
9.3684	7.5124
16.31	6.928
11.835	20.104
4.3854	8.6721
6.0904	9.9461
9.4207	12.166
-11.993	1.4847
-1.4681	9.381
-9.7155	1.9455
11.245	-0.38233
-10.11	-1.7902
-12.386	-2.4832
-1.4633	4.559
-11.137	-8.6161
-2.5348	8.2061
3.3393	6.9469
-9.4547	2.4457
-7.958	2.0391
15.262	13.768
4.9113	7.9027
-4.9	3.5456
-9.3679	-0.40071
0.41123	4.2053
-2.0626	5.128
3.7062	5.2632
4.133	8.4144
2.5026	16.334
-10.22	6.9665
2.7763	2.2701
6.3732	-0.9471
2.2333	6.4265
2.6296	5.8969
1.9342	9.3191
-1.4335	10.736
0.022862	6.2095
14.038	6.4962
5.1426	10.693
-7.5151	12.362
10.163	12.673
11.904	5.7354
